1	41454328	41361375	41363205	0
1	41454328	41363205	41364792	0
1	41454328	41364792	41365227	0
1	41454328	41365227	41365445	0
1	41454328	41365445	41366059	0
1	41454328	41366059	41366449	0
1	41454328	41366449	41367198	0
1	41454328	41367198	41367298	0
1	41454328	41367298	41367667	0
1	41454328	41367667	41368215	0
1	41454328	41368215	41368578	0
1	41454328	41368578	41369334	0
1	41454328	41369334	41370066	0
1	41454328	41370066	41371339	0
1	41454328	41371339	41371638	0
1	41454328	41371638	41371735	0
1	41454328	41371735	41372237	0
1	41454328	41372237	41372492	0
1	41454328	41372492	41374150	0
1	41454328	41374150	41374443	0
1	41454328	41374443	41374763	9.37500000008917e-07
1	41454328	41374763	41377143	8.40336134451823e-07
1	41454328	41377143	41378076	7.50267952842359e-07
1	41454328	41378076	41378305	8.73362445412812e-07
1	41454328	41378305	41380543	8.04289544237225e-07
1	41454328	41380543	41380758	9.30232558137367e-07
1	41454328	41380758	41381607	8.24499411065743e-07
1	41454328	41381607	41381951	8.72093023264109e-07
1	41454328	41381951	41382006	0
1	41454328	41382006	41382917	8.78155872665352e-07
1	41454328	41382917	41383724	7.43494423790089e-07
1	41454328	41383724	41383838	8.7719298248526e-07
1	41454328	41383838	41384436	8.36120401341785e-07
1	41454328	41384436	41384630	1.03092783504914e-06
1	41454328	41384630	41385086	6.57894736832781e-07
1	41454328	41385086	41386722	8.55745721273742e-07
1	41454328	41386722	41386773	0
1	41454328	41386773	41386871	1.02040816322668e-06
1	41454328	41386871	41386888	0
1	41454328	41386888	41387003	0
1	41454328	41387003	41388662	0
1	41454328	41388662	41389554	0
1	41454328	41389554	41389812	0
1	41454328	41389812	41389957	0
1	41454328	41389957	41390175	0
1	41454328	41390175	41390915	0
1	41454328	41390915	41391350	0
1	41454328	41391350	41391926	0
1	41454328	41391926	41391937	0
1	41454328	41391937	41392218	0
1	41454328	41392218	41393632	0
1	41454328	41393632	41395072	0
1	41454328	41395072	41395136	0
1	41454328	41395136	41395216	0
1	41454328	41395216	41395698	0
1	41454328	41395698	41397690	0
1	41454328	41397690	41397716	0
1	41454328	41397716	41398439	0
1	41454328	41398439	41398582	0
1	41454328	41398582	41399371	0
1	41454328	41399371	41399738	0
1	41454328	41399738	41399894	0
1	41454328	41399894	41402143	0
1	41454328	41402143	41402399	1.56249999999636e-06
1	41454328	41402399	41404596	1.54756486117719e-06
1	41454328	41404596	41404739	2.09790209787236e-06
1	41454328	41404739	41405664	1.51351351351767e-06
1	41454328	41405664	41405749	2.3529411764651e-06
1	41454328	41405749	41406460	1.54711673699155e-06
1	41454328	41406460	41407653	1.50880134115323e-06
1	41454328	41407653	41411249	1.58509454949871e-06
1	41454328	41411249	41412547	6.08628659476615e-06
1	41454328	41412547	41416511	6.10494450050465e-06
1	41454328	41416511	41416980	5.97014925371743e-06
1	41454328	41416980	41419682	6.10658771280556e-06
1	41454328	41419682	41420985	6.13967766692454e-06
1	41454328	41420985	41421336	3.70370370370519e-06
1	41454328	41421336	41421510	3.44827586206093e-06
1	41454328	41421510	41421573	3.17460317459578e-06
1	41454328	41421573	41422966	3.66116295764449e-06
1	41454328	41422966	41425796	3.63957597173175e-06
1	41454328	41425796	41425864	2.94117647058138e-06
1	41454328	41425864	41425927	4.76190476195006e-06
1	41454328	41425927	41427973	3.61681329423117e-06
1	41454328	41427973	41433484	3.62910542551318e-06
1	41454328	41433484	41433516	3.12499999988169e-06
1	41454328	41433516	41437417	3.64009228403036e-06
1	41454328	41437417	41442786	0
1	41454328	41442786	41444603	0
1	41454328	41444603	41447165	0
1	41454328	41447165	41447366	0
1	41454328	41447366	41448805	0
1	41454328	41448805	41449629	0
1	41454328	41449629	41449859	9.56521739131295e-06
1	41454328	41449859	41450911	9.31558935361072e-06
1	41454328	41450911	41451436	9.33333333333188e-06
1	41454328	41451436	41452179	9.2866756393024e-06
1	41454328	41452179	41452880	9.41512125534783e-06
1	41454328	41452880	41453453	9.24956369982252e-06
1	41454328	41453453	41454328	0
1	62330134	62080134	62080228	0
1	62330134	62080228	62080405	0
1	62330134	62080405	62080668	0
1	62330134	62080668	62080709	0
1	62330134	62080709	62080887	0
1	62330134	62080887	62081148	0
1	62330134	62081148	62082162	0
1	62330134	62082162	62082189	0
1	62330134	62082189	62082312	0
1	62330134	62082312	62082629	0
1	62330134	62082629	62082800	0
1	62330134	62082800	62083691	0
1	62330134	62083691	62083960	0
1	62330134	62083960	62084461	0
1	62330134	62084461	62084503	0
1	62330134	62084503	62085392	0
1	62330134	62085392	62085674	0
1	62330134	62085674	62085876	0
1	62330134	62085876	62085920	0
1	62330134	62085920	62087091	0
1	62330134	62087091	62087783	0
1	62330134	62087783	62089261	0
1	62330134	62089261	62093288	1.56940650608416e-05
1	62330134	62093288	62096235	1.57108924329786e-05
1	62330134	62096235	62101176	7.38716858935514e-06
1	62330134	62101176	62101673	7.24346076459924e-06
1	62330134	62101673	62101859	7.52688172037436e-06
1	62330134	62101859	62101879	1.0000000000332e-05
1	62330134	62101879	62102307	7.24299065421363e-06
1	62330134	62102307	62102676	7.31707317070503e-06
1	62330134	62102676	62102926	7.60000000002492e-06
1	62330134	62102926	62103005	7.594936708933e-06
1	62330134	62103005	62103021	6.2499999993193e-06
1	62330134	62103021	62103029	0
1	62330134	62103029	62103284	7.45098039218129e-06
1	62330134	62103284	62103414	7.69230769234442e-06
1	62330134	62103414	62103500	6.97674418594763e-06
1	62330134	62103500	62103814	7.32484076434808e-06
1	62330134	62103814	62103890	7.89473684199337e-06
1	62330134	62103890	62104383	7.30223123733432e-06
1	62330134	62104383	62104407	8.33333333360997e-06
1	62330134	62104407	62104766	7.52089136487508e-06
1	62330134	62104766	62105184	7.41626794259195e-06
1	62330134	62105184	62105573	7.1979434447133e-06
1	62330134	62105573	62105832	7.72200772204459e-06
1	62330134	62105832	62106001	7.10059171595978e-06
1	62330134	62106001	62106081	7.50000000007134e-06
1	62330134	62106081	62106396	7.30158730155901e-06
1	62330134	62106396	62106422	7.69230769256305e-06
1	62330134	62106422	62107558	7.39436619717837e-06
1	62330134	62107558	62107806	7.25806451614077e-06
1	62330134	62107806	62108681	7.42857142857442e-06
1	62330134	62108681	62109401	7.36111111109889e-06
1	62330134	62109401	62109502	7.92079207918946e-06
1	62330134	62109502	62109987	7.21649484536598e-06
1	62330134	62109987	62110298	7.39549839229999e-06
1	62330134	62110298	62110865	7.40740740740268e-06
1	62330134	62110865	62111010	7.58620689660755e-06
1	62330134	62111010	62111054	6.81818181808518e-06
1	62330134	62111054	62111089	0
1	62330134	62111089	62111694	0
1	62330134	62111694	62112229	0
1	62330134	62112229	62112740	0
1	62330134	62112740	62112763	0
1	62330134	62112763	62113102	0
1	62330134	62113102	62113597	0
1	62330134	62113597	62114079	0
1	62330134	62114079	62114181	0
1	62330134	62114181	62114378	0
1	62330134	62114378	62114402	0
1	62330134	62114402	62114542	0
1	62330134	62114542	62115269	0
1	62330134	62115269	62115349	0
1	62330134	62115349	62116288	0
1	62330134	62116288	62119809	0
1	62330134	62119809	62120415	0
1	62330134	62120415	62120581	0
1	62330134	62120581	62120764	0
1	62330134	62120764	62121272	0
1	62330134	62121272	62121303	0
1	62330134	62121303	62124388	0
1	62330134	62124388	62124585	1.47208121827248e-05
1	62330134	62124585	62125719	1.45502645502714e-05
1	62330134	62125719	62125720	9.99999999891088e-05
1	62330134	62125720	62125744	1.2500000000415e-05
1	62330134	62125744	62125790	1.52173913042351e-05
1	62330134	62125790	62125970	1.44444444444503e-05
1	62330134	62125970	62126083	1.41592920353652e-05
1	62330134	62126083	62126262	1.5083798882706e-05
1	62330134	62126262	62126948	1.45772594752054e-05
1	62330134	62126948	62127097	1.409395973163e-05
1	62330134	62127097	62127251	1.49350649350071e-05
1	62330134	62127251	62127729	1.46443514644456e-05
1	62330134	62127729	62127770	1.4634146341256e-05
1	62330134	62127770	62127868	1.42857142857535e-05
1	62330134	62127868	62128802	1.45610278372556e-05
1	62330134	62128802	62129132	1.45454545454637e-05
1	62330134	62129132	62130167	0
1	62330134	62130167	62130419	0
1	62330134	62130419	62130440	0
1	62330134	62130440	62130688	0
1	62330134	62130688	62131769	0
1	62330134	62131769	62131807	0
1	62330134	62131807	62132046	0
1	62330134	62132046	62132716	0
1	62330134	62132716	62133002	0
1	62330134	62133002	62133112	0
1	62330134	62133112	62133312	0
1	62330134	62133312	62134264	0
1	62330134	62134264	62135356	1.09890109889854e-06
1	62330134	62135356	62135595	8.36820083709788e-07
1	62330134	62135595	62136812	1.06820049301604e-06
1	62330134	62136812	62138128	9.87841945289151e-07
1	62330134	62138128	62139009	1.02156640181777e-06
1	62330134	62139009	62140388	1.08774474256197e-06
1	62330134	62140388	62142097	1.0532475131673e-06
1	62330134	62142097	62142236	7.19424460455537e-07
1	62330134	62142236	62143569	1.05026256564429e-06
1	62330134	62143569	62144157	1.02040816325084e-06
1	62330134	62144157	62144353	1.02040816329918e-06
1	62330134	62144353	62145065	1.12359550561536e-06
1	62330134	62145065	62145182	8.54700854729228e-07
1	62330134	62145182	62146438	1.03503184713417e-06
1	62330134	62146438	62147019	0
1	62330134	62147019	62147149	0
1	62330134	62147149	62148611	0
1	62330134	62148611	62148927	0
1	62330134	62148927	62148968	0
1	62330134	62148968	62149237	0
1	62330134	62149237	62150041	0
1	62330134	62150041	62150270	0
1	62330134	62150270	62150826	0
1	62330134	62150826	62151701	0
1	62330134	62151701	62151742	0
1	62330134	62151742	62151773	0
1	62330134	62151773	62153361	0
1	62330134	62153361	62156738	0
1	62330134	62156738	62156791	0
1	62330134	62156791	62158504	0
1	62330134	62158504	62159100	0
1	62330134	62159100	62159733	0
1	62330134	62159733	62161593	0
1	62330134	62161593	62161695	0
1	62330134	62161695	62161821	0
1	62330134	62161821	62163715	0
1	62330134	62163715	62165136	0
1	62330134	62165136	62165212	0
1	62330134	62165212	62165296	0
1	62330134	62165296	62167462	0
1	62330134	62167462	62170615	0
1	62330134	62170615	62171374	0
1	62330134	62171374	62171474	0
1	62330134	62171474	62173117	0
1	62330134	62173117	62173540	0
1	62330134	62173540	62173570	0
1	62330134	62173570	62174728	0
1	62330134	62174728	62174971	0
1	62330134	62174971	62175340	0
1	62330134	62175340	62175540	0
1	62330134	62175540	62175771	0
1	62330134	62175771	62177027	0
1	62330134	62177027	62178523	0
1	62330134	62178523	62179196	0
1	62330134	62179196	62182630	0
1	62330134	62182630	62183230	0
1	62330134	62183230	62184300	0
1	62330134	62184300	62185127	0
1	62330134	62185127	62186724	1.00187852222684e-06
1	62330134	62186724	62189541	1.02946396875996e-06
1	62330134	62189541	62189873	9.03614457818518e-07
1	62330134	62189873	62190201	9.14634146371826e-07
1	62330134	62190201	62190316	8.69565217296598e-07
1	62330134	62190316	62190408	1.08695652177521e-06
1	62330134	62190408	62190897	1.02249488753044e-06
1	62330134	62190897	62191036	1.43884892091107e-06
1	62330134	62191036	62191152	8.62068965423352e-07
1	62330134	62191152	62191240	1.13636363640136e-06
1	62330134	62191240	62191321	1.23456790127555e-06
1	62330134	62191321	62191459	7.24637681183476e-07
1	62330134	62191459	62191593	7.4626865663514e-07
1	62330134	62191593	62194800	1.02899906454945e-06
1	62330134	62194800	62198540	1.0160427807482e-06
1	62330134	62198540	62199300	9.21052631572126e-07
1	62330134	62199300	62199703	9.92555831263195e-07
1	62330134	62199703	62206567	1.01981351981425e-06
1	62330134	62206567	62207254	1.01892285297644e-06
1	62330134	62207254	62208894	0
1	62330134	62208894	62210481	0
1	62330134	62210481	62212604	0
1	62330134	62212604	62212822	0
1	62330134	62212822	62212909	5.74712643679272e-05
1	62330134	62212909	62212990	0
1	62330134	62212990	62214418	4.20168067220936e-07
1	62330134	62214418	62215258	4.76190476189366e-07
1	62330134	62215258	62217010	4.56621004565146e-07
1	62330134	62217010	62217044	0
1	62330134	62217044	62217086	0
1	62330134	62217086	62218984	4.21496311906288e-07
1	62330134	62218984	62220335	4.4411547002643e-07
1	62330134	62220335	62221320	4.06091370557429e-07
1	62330134	62221320	62221336	0
1	62330134	62221336	62221989	4.59418070437593e-07
1	62330134	62221989	62222558	5.2724077330397e-07
1	62330134	62222558	62224365	4.42722744879986e-07
1	62330134	62224365	62225036	0
1	62330134	62225036	62225073	0
1	62330134	62225073	62226988	0
1	62330134	62226988	62228669	0
1	62330134	62228669	62232031	0
1	62330134	62232031	62232130	0
1	62330134	62232130	62232379	0
1	62330134	62232379	62238413	0
1	62330134	62238413	62242066	0
1	62330134	62242066	62242938	0
1	62330134	62242938	62244279	1.38702460850054e-05
1	62330134	62244279	62245624	1.39776951672854e-05
1	62330134	62245624	62246758	1.39329805996587e-05
1	62330134	62246758	62246895	1.38686131386279e-05
1	62330134	62246895	62247389	1.39676113360358e-05
1	62330134	62247389	62247402	1.53846153851261e-05
1	62330134	62247402	62247466	1.24999999999709e-05
1	62330134	62247466	62247773	1.40065146579825e-05
1	62330134	62247773	62248195	1.39810426540211e-05
1	62330134	62248195	62248367	0
1	62330134	62248367	62248399	0
1	62330134	62248399	62248639	0
1	62330134	62248639	62248653	0
1	62330134	62248653	62248659	0
1	62330134	62248659	62249367	0
1	62330134	62249367	62250536	0
1	62330134	62250536	62250649	0
1	62330134	62250649	62253106	0
1	62330134	62253106	62253483	0
1	62330134	62253483	62253991	0
1	62330134	62253991	62257036	0
1	62330134	62257036	62257223	0
1	62330134	62257223	62257625	0
1	62330134	62257625	62261168	0
1	62330134	62261168	62261898	0
1	62330134	62261898	62262241	0
1	62330134	62262241	62263113	0
1	62330134	62263113	62263307	0
1	62330134	62263307	62263416	0
1	62330134	62263416	62265470	0
1	62330134	62265470	62269021	0
1	62330134	62269021	62269197	0
1	62330134	62269197	62269224	0
1	62330134	62269224	62270355	0
1	62330134	62270355	62270494	0
1	62330134	62270494	62271962	0
1	62330134	62271962	62274312	3.1489361702145e-06
1	62330134	62274312	62274374	3.22580645149078e-06
1	62330134	62274374	62274531	3.18471337581138e-06
1	62330134	62274531	62279594	3.14043057475845e-06
1	62330134	62279594	62280985	3.0913012221428e-06
1	62330134	62280985	62284350	3.15007429420405e-06
1	62330134	62284350	62284504	3.24675324676875e-06
1	62330134	62284504	62284703	3.01507537684169e-06
1	62330134	62284703	62285269	3.18021201413942e-06
1	62330134	62285269	62287396	3.14997649271709e-06
1	62330134	62287396	62288311	3.06010928961035e-06
1	62330134	62288311	62288730	3.1026252983306e-06
1	62330134	62288730	62289073	3.20699708453027e-06
1	62330134	62289073	62289331	3.1007751938463e-06
1	62330134	62289331	62289561	3.47826086955711e-06
1	62330134	62289561	62289687	3.17460317459578e-06
1	62330134	62289687	62289710	0
1	62330134	62289710	62294430	3.1355932203377e-06
1	62330134	62294430	62295351	3.14875135721693e-06
1	62330134	62295351	62302622	3.14949800577734e-06
1	62330134	62302622	62303859	3.15278900566012e-06
1	62330134	62303859	62305240	0
1	62330134	62305240	62305682	0
1	62330134	62305682	62305995	0
1	62330134	62305995	62306819	0
1	62330134	62306819	62308953	0
1	62330134	62308953	62309562	0
1	62330134	62309562	62309702	0
1	62330134	62309702	62309796	0
1	62330134	62309796	62311335	0
1	62330134	62311335	62311980	0
1	62330134	62311980	62312654	0
1	62330134	62312654	62313142	0
1	62330134	62313142	62313486	0
1	62330134	62313486	62313850	0
1	62330134	62313850	62314383	0
1	62330134	62314383	62318192	0
1	62330134	62318192	62319048	0
1	62330134	62319048	62322746	0
1	62330134	62322746	62322971	0
1	62330134	62322971	62324451	0
1	62330134	62324451	62324742	0
1	62330134	62324742	62329757	0
1	62330134	62329757	62330080	0
1	62330134	62330080	62330134	0
1	62330134	62330134	62330134	0
1	70257779	70007779	70008378	0
1	70257779	70008378	70008800	0
1	70257779	70008800	70010325	0
1	70257779	70010325	70012554	0
1	70257779	70012554	70013954	0
1	70257779	70013954	70014986	0
1	70257779	70014986	70016337	0
1	70257779	70016337	70019517	0
1	70257779	70019517	70019811	0
1	70257779	70019811	70020755	0
1	70257779	70020755	70026816	0
1	70257779	70026816	70028127	0
1	70257779	70028127	70029922	0
1	70257779	70029922	70033296	0
1	70257779	70033296	70033837	0
1	70257779	70033837	70034663	0
1	70257779	70034663	70038818	0
1	70257779	70038818	70039623	0
1	70257779	70039623	70039905	0
1	70257779	70039905	70040491	0
1	70257779	70040491	70041197	0
1	70257779	70041197	70042477	0
1	70257779	70042477	70045285	0
1	70257779	70045285	70045314	0
1	70257779	70045314	70047240	0
1	70257779	70047240	70047731	0
1	70257779	70047731	70048064	0
1	70257779	70048064	70048269	0
1	70257779	70048269	70048336	0
1	70257779	70048336	70051444	0
1	70257779	70051444	70052461	0
1	70257779	70052461	70054060	0
1	70257779	70054060	70054770	0
1	70257779	70054770	70056225	0
1	70257779	70056225	70057301	0
1	70257779	70057301	70057702	0
1	70257779	70057702	70057783	0
1	70257779	70057783	70059054	0
1	70257779	70059054	70060241	0
1	70257779	70060241	70060848	0
1	70257779	70060848	70062084	0
1	70257779	70062084	70063259	0
1	70257779	70063259	70063287	0
1	70257779	70063287	70064369	0
1	70257779	70064369	70064565	0
1	70257779	70064565	70064870	0
1	70257779	70064870	70065480	0
1	70257779	70065480	70067968	0
1	70257779	70067968	70069270	0
1	70257779	70069270	70070324	0
1	70257779	70070324	70070592	0
1	70257779	70070592	70072407	0
1	70257779	70072407	70073589	0
1	70257779	70073589	70073759	0
1	70257779	70073759	70073813	0
1	70257779	70073813	70074131	0
1	70257779	70074131	70074224	0
1	70257779	70074224	70074755	0
1	70257779	70074755	70076067	0
1	70257779	70076067	70076433	0
1	70257779	70076433	70077102	0
1	70257779	70077102	70078229	0
1	70257779	70078229	70078628	0
1	70257779	70078628	70079926	0
1	70257779	70079926	70080005	0
1	70257779	70080005	70080284	0
1	70257779	70080284	70080551	0
1	70257779	70080551	70080596	0
1	70257779	70080596	70081878	0
1	70257779	70081878	70082862	0
1	70257779	70082862	70083418	0
1	70257779	70083418	70084240	0
1	70257779	70084240	70084699	0
1	70257779	70084699	70084797	0
1	70257779	70084797	70085078	0
1	70257779	70085078	70085637	0
1	70257779	70085637	70085667	0
1	70257779	70085667	70086186	0
1	70257779	70086186	70088198	0
1	70257779	70088198	70088262	1.24999999999709e-05
1	70257779	70088262	70088376	1.22807017544197e-05
1	70257779	70088376	70088399	1.30434782606847e-05
1	70257779	70088399	70088743	7.55813953488676e-06
1	70257779	70088743	70089207	0
1	70257779	70089207	70089895	1.45348837214127e-07
1	70257779	70089895	70090795	1.111111111148e-07
1	70257779	70090795	70091499	0
1	70257779	70091499	70095896	9.09711166702451e-08
1	70257779	70095896	70096189	3.41296928338975e-07
1	70257779	70096189	70096370	0
1	70257779	70096370	70096524	0
1	70257779	70096524	70096614	0
1	70257779	70096614	70096883	0
1	70257779	70096883	70097033	0
1	70257779	70097033	70097103	0
1	70257779	70097103	70097194	1.09890109893758e-06
1	70257779	70097194	70097256	0
1	70257779	70097256	70097435	0
1	70257779	70097435	70097708	0
1	70257779	70097708	70098387	1.47275404991324e-07
1	70257779	70098387	70099304	0
1	70257779	70099304	70099329	0
1	70257779	70099329	70099418	1.12359550565528e-06
1	70257779	70099418	70099647	0
1	70257779	70099647	70100233	0
1	70257779	70100233	70100687	2.20264317187929e-07
1	70257779	70100687	70101082	0
1	70257779	70101082	70101510	0
1	70257779	70101510	70102849	1.49365197903233e-07
1	70257779	70102849	70103074	0
1	70257779	70103074	70104042	1.03305785127396e-07
1	70257779	70104042	70107003	6.75447483980545e-08
1	70257779	70107003	70109555	1.17554858932503e-07
1	70257779	70109555	70110570	9.85221674909553e-08
1	70257779	70110570	70111889	7.58150113747685e-08
1	70257779	70111889	70112036	0
1	70257779	70112036	70112656	1.61290322563079e-07
1	70257779	70112656	70114389	5.77034045027811e-08
1	70257779	70114389	70114584	0
1	70257779	70114584	70115756	8.53242320847437e-08
1	70257779	70115756	70116317	1.78253119435507e-07
1	70257779	70116317	70116825	0
1	70257779	70116825	70117404	1.72711571656492e-07
1	70257779	70117404	70117784	0
1	70257779	70117784	70119450	1.20048019211668e-07
1	70257779	70119450	70119802	0
1	70257779	70119802	70121268	6.82128240131785e-08
1	70257779	70121268	70121596	0
1	70257779	70121596	70122976	7.24637681080499e-08
1	70257779	70122976	70123406	2.32558139542604e-07
1	70257779	70123406	70124299	0
1	70257779	70124299	70124742	2.25733634319006e-07
1	70257779	70124742	70124891	0
1	70257779	70124891	70125866	1.02564102567507e-07
1	70257779	70125866	70126146	0
1	70257779	70126146	70126297	0
1	70257779	70126297	70126607	0
1	70257779	70126607	70127789	8.4602368857114e-08
1	70257779	70127789	70129937	9.31098696492734e-08
1	70257779	70129937	70131935	1.00100100103423e-07
1	70257779	70131935	70135161	6.19962802208396e-08
1	70257779	70135161	70138465	9.07990314757107e-08
1	70257779	70138465	70138928	0
1	70257779	70138928	70141058	9.38967136181405e-08
1	70257779	70141058	70141438	0
1	70257779	70141438	70141548	0
1	70257779	70141548	70141745	5.07614213214821e-07
1	70257779	70141745	70142220	0
1	70257779	70142220	70142316	0
1	70257779	70142316	70142443	0
1	70257779	70142443	70143124	1.46842878104418e-07
1	70257779	70143124	70143563	0
1	70257779	70143563	70145000	6.95894224101041e-08
1	70257779	70145000	70145293	0
1	70257779	70145293	70146793	1.3333333333776e-07
1	70257779	70146793	70147231	0
1	70257779	70147231	70148548	7.59301442697947e-08
1	70257779	70148548	70148759	0
1	70257779	70148759	70151123	0
1	70257779	70151123	70151286	0
1	70257779	70151286	70153718	0
1	70257779	70153718	70154441	0
1	70257779	70154441	70154480	2.5641025638233e-06
1	70257779	70154480	70154979	2.00400801604163e-06
1	70257779	70154979	70155009	0
1	70257779	70155009	70155099	2.22222222213809e-06
1	70257779	70155099	70157066	2.03355363497961e-06
1	70257779	70157066	70157086	0
1	70257779	70157086	70158638	1.99742268041458e-06
1	70257779	70158638	70160178	2.01298701298924e-06
1	70257779	70160178	70164510	0
1	70257779	70164510	70164686	0
1	70257779	70164686	70165675	0
1	70257779	70165675	70168012	0
1	70257779	70168012	70171844	0
1	70257779	70171844	70173342	0
1	70257779	70173342	70173645	0
1	70257779	70173645	70173704	0
1	70257779	70173704	70174009	0
1	70257779	70174009	70176245	0
1	70257779	70176245	70176931	0
1	70257779	70176931	70177006	0
1	70257779	70177006	70177201	0
1	70257779	70177201	70177233	0
1	70257779	70177233	70177954	6.24133148404031e-06
1	70257779	70177954	70178544	6.27118644066937e-06
1	70257779	70178544	70178720	6.25000000004599e-06
1	70257779	70178720	70179358	6.26959247649669e-06
1	70257779	70179358	70179533	6.28571428567934e-06
1	70257779	70179533	70180526	6.24370594159805e-06
1	70257779	70180526	70183057	6.28210193598886e-06
1	70257779	70183057	70185769	6.26843657817482e-06
1	70257779	70185769	70185994	6.22222222217614e-06
1	70257779	70185994	70186036	7.14285714309426e-06
1	70257779	70186036	70186126	6.66666666657218e-06
1	70257779	70186126	70186901	6.19354838710068e-06
1	70257779	70186901	70187805	6.30530973451823e-06
1	70257779	70187805	70190096	6.24181580095659e-06
1	70257779	70190096	70190509	6.29539951574103e-06
1	70257779	70190509	70192159	6.30303030303284e-06
1	70257779	70192159	70196632	0
1	70257779	70196632	70197401	0
1	70257779	70197401	70200258	0
1	70257779	70200258	70200389	0
1	70257779	70200389	70200489	0
1	70257779	70200489	70201717	0
1	70257779	70201717	70202937	0
1	70257779	70202937	70203067	0
1	70257779	70203067	70204719	0
1	70257779	70204719	70205474	0
1	70257779	70205474	70207079	0
1	70257779	70207079	70207526	0
1	70257779	70207526	70207668	0
1	70257779	70207668	70210744	0
1	70257779	70210744	70211123	0
1	70257779	70211123	70213258	0
1	70257779	70213258	70215029	0
1	70257779	70215029	70218696	0
1	70257779	70218696	70218853	0
1	70257779	70218853	70219191	0
1	70257779	70219191	70219572	0
1	70257779	70219572	70219880	0
1	70257779	70219880	70219936	0
1	70257779	70219936	70221562	0
1	70257779	70221562	70223895	0
1	70257779	70223895	70225340	0
1	70257779	70225340	70225396	0
1	70257779	70225396	70225832	0
1	70257779	70225832	70225923	0
1	70257779	70225923	70226125	0
1	70257779	70226125	70226173	0
1	70257779	70226173	70226213	0
1	70257779	70226213	70227221	0
1	70257779	70227221	70228072	0
1	70257779	70228072	70228602	0
1	70257779	70228602	70229232	0
1	70257779	70229232	70229665	0
1	70257779	70229665	70230190	0
1	70257779	70230190	70231275	0
1	70257779	70231275	70231500	0
1	70257779	70231500	70231535	0
1	70257779	70231535	70231863	7.31707317071465e-06
1	70257779	70231863	70232444	7.57314974183125e-06
1	70257779	70232444	70232583	7.1942446043509e-06
1	70257779	70232583	70232624	7.317073170628e-06
1	70257779	70232624	70234354	7.45664739884503e-06
1	70257779	70234354	70234960	7.42574257424598e-06
1	70257779	70234960	70235705	7.51677852349149e-06
1	70257779	70235705	70236221	7.55813953488676e-06
1	70257779	70236221	70236419	7.07070707072648e-06
1	70257779	70236419	70242153	7.46424834321586e-06
1	70257779	70242153	70244251	7.48331744518369e-06
1	70257779	70244251	70246016	7.47875354107516e-06
1	70257779	70246016	70246119	6.79611650494201e-06
1	70257779	70246119	70248115	7.46492985971806e-06
1	70257779	70248115	70249546	0
1	70257779	70249546	70257779	0
1	93073240	92823240	92823598	0
1	93073240	92823598	92825850	0
1	93073240	92825850	92826100	0
1	93073240	92826100	92828505	0
1	93073240	92828505	92828539	0
1	93073240	92828539	92828726	0
1	93073240	92828726	92829113	0
1	93073240	92829113	92831569	0
1	93073240	92831569	92832179	0
1	93073240	92832179	92832247	0
1	93073240	92832247	92842268	0
1	93073240	92842268	92843178	0
1	93073240	92843178	92843592	0
1	93073240	92843592	92845130	0
1	93073240	92845130	92846583	0
1	93073240	92846583	92846681	0
1	93073240	92846681	92846826	0
1	93073240	92846826	92846960	0
1	93073240	92846960	92851161	0
1	93073240	92851161	92861307	0
1	93073240	92861307	92862046	0
1	93073240	92862046	92863103	0
1	93073240	92863103	92863973	0
1	93073240	92863973	92865160	0
1	93073240	92865160	92865174	0
1	93073240	92865174	92867135	0
1	93073240	92867135	92867911	0
1	93073240	92867911	92869650	0
1	93073240	92869650	92875071	0
1	93073240	92875071	92875916	0
1	93073240	92875916	92876488	0
1	93073240	92876488	92879412	0
1	93073240	92879412	92882554	0
1	93073240	92882554	92883477	0
1	93073240	92883477	92885523	0
1	93073240	92885523	92889408	0
1	93073240	92889408	92890344	0
1	93073240	92890344	92890537	0
1	93073240	92890537	92891600	9.4073377223997e-08
1	93073240	92891600	92892591	1.00908173565408e-07
1	93073240	92892591	92895600	9.97008973066627e-08
1	93073240	92895600	92895910	0
1	93073240	92895910	92904381	9.44398536196844e-08
1	93073240	92904381	92907606	9.30232558126351e-08
1	93073240	92907606	92909463	5.38502961784166e-08
1	93073240	92909463	92915852	9.39114102350127e-08
1	93073240	92915852	92921184	9.3773443361288e-08
1	93073240	92921184	92921809	1.60000000005311e-07
1	93073240	92921809	92922255	0
1	93073240	92922255	92923648	1.43575017941442e-07
1	93073240	92923648	92924057	0
1	93073240	92924057	92925390	7.50187546911625e-08
1	93073240	92925390	92927077	1.18553645528535e-07
1	93073240	92927077	92927726	0
1	93073240	92927726	92929107	1.4482259231892e-07
1	93073240	92929107	92930435	7.53012048217769e-08
1	93073240	92930435	92930475	0
1	93073240	92930475	92931263	1.26903553303705e-07
1	93073240	92931263	92932235	1.02880658425009e-07
1	93073240	92932235	92933558	7.55857898740133e-08
1	93073240	92933558	92933626	0
1	93073240	92933626	92935411	5.60224089654452e-08
1	93073240	92935411	92939217	7.88229111928564e-07
1	93073240	92939217	92939530	6.38977635803959e-07
1	93073240	92939530	92939697	5.98802395144364e-07
1	93073240	92939697	92939978	7.1174377226562e-07
1	93073240	92939978	92940195	9.21658986140223e-07
1	93073240	92940195	92940347	6.57894736863945e-07
1	93073240	92940347	92940386	2.56410256418768e-06
